1.00721 0.220225 0.0510742 1.82933 
1.00621 0.224255 0.044621 1.82738 
1.00578 0.225862 0.0430725 1.82659 
1.00636 0.22357 0.0423645 1.8275 
1.0061 0.224353 0.0433679 1.82709 
1.00502 0.228827 0.0401463 1.82523 
1.00548 0.226682 0.0397298 1.82589 
1.00538 0.227368 0.0415797 1.82588 
1.00532 0.22746 0.0405053 1.8257 
1.00659 0.222377 0.0379849 1.82766 
1.00649 0.222974 0.0401589 1.82762 
1.00599 0.224486 0.0390434 1.82667 
1.00638 0.223087 0.0390434 1.82734 
1.00581 0.22527 0.0399691 1.82642 
1.00626 0.223703 0.0412056 1.82725 
1.0057 0.225956 0.0419384 1.82636 
1.00589 0.225183 0.0411052 1.82664 
1.00486 0.22779 0.0525376 1.82522 
1.00469 0.228659 0.0508235 1.82489 
1.00521 0.226427 0.0506796 1.82566 
1.00488 0.227581 0.0513595 1.82516 
1.00435 0.230225 0.0478561 1.82423 
1.00477 0.228427 0.0478363 1.82488 
1.00452 0.229471 0.0492638 1.82457 
1.00453 0.229339 0.0483155 1.82449 
1.00574 0.224525 0.0469863 1.8264 
1.00551 0.225314 0.0488297 1.82609 
1.00523 0.226545 0.0475665 1.8256 
1.00547 0.225418 0.0477918 1.82594 
1.00496 0.227438 0.048202 1.82514 
1.00521 0.226355 0.0495768 1.82559 
1.0047 0.228496 0.0497639 1.82482 
1.00498 0.227466 0.0491943 1.82524 
1.0061 0.221859 0.0647672 1.82777 
1.0056 0.223639 0.0646492 1.82691 
1.00616 0.222308 0.0622194 1.82783 
1.00599 0.222516 0.0640749 1.82759 
1.00459 0.227478 0.0643841 1.82523 
1.00529 0.225712 0.0619948 1.82641 
1.0051 0.225543 0.0645689 1.82607 
1.00503 0.226195 0.0638714 1.82599 
1.0062 0.222734 0.0576049 1.82772 
1.00618 0.222579 0.0598224 1.8278 
1.00581 0.224153 0.0597117 1.8272 
1.00608 0.223103 0.059208 1.82762 
1.00563 0.224568 0.0614346 1.82696 
1.00605 0.22289 0.0615363 1.82764 
1.00551 0.224319 0.0639641 1.82678 
1.00572 0.223989 0.0620356 1.82709 
1.0025 0.23686 0.0532171 1.82146 
1.00193 0.238874 0.053637 1.82056 
1.0024 0.237435 0.0518106 1.82126 
1.00237 0.237536 0.052857 1.82127 
1.0008 0.24304 0.0533961 1.81874 
1.00129 0.241045 0.0521141 1.8194 
1.00139 0.240906 0.0537047 1.8197 
1.00129 0.241444 0.0530914 1.81954 
1.00211 0.238546 0.0493069 1.82066 
1.00229 0.237978 0.0505065 1.82104 
1.00173 0.23957 0.0507672 1.82005 
